url,platform,account_name,followers,date_posted,description,content_type,views,likes,replies,retweet/repost
https://www.threads.com/@xyhh1226_/post/DdRmxD_EyUZ,,xyhh1226_,,"9/14/2026, 4:50:58 PM",,Post,,0,0,0
https://www.threads.com/@chassananurul/post/DdRPXzUmMcY,,chassananurul,,"9/14/2026, 1:26:32 PM",,Post,,13835,377,1208
https://www.threads.com/@egisantoso/post/DdRmknLE89Q,,egisantoso,,"9/14/2026, 4:49:16 PM",,Post,,0,0,0
https://www.threads.com/@oryzavdio/post/DdRmfu4kymg,,oryzavdio,,"9/14/2026, 4:48:36 PM",,Post,,0,1,0
https://www.threads.com/@oryzavdio/post/DdRmgUBk9qy,,oryzavdio,,"9/14/2026, 4:48:40 PM",,Post,,0,0,0
https://www.threads.com/@oryzavdio/post/DdRmfRtE-Ki,,oryzavdio,,"9/14/2026, 4:48:32 PM",,Post,,3,1,0
https://www.threads.com/@oryzavdio/post/DdRmfu4kymg,,oryzavdio,,"9/14/2026, 4:48:36 PM",,Post,,0,1,0
https://www.threads.com/@oryzavdio/post/DdRmelzE6Ku,,oryzavdio,,"9/14/2026, 4:48:26 PM",,Post,,2,3,0
https://www.threads.com/@oryzavdio/post/DdRmfRtE-Ki,,oryzavdio,,"9/14/2026, 4:48:32 PM",,Post,,3,1,0
https://www.threads.com/@oryzavdio/post/DdRmelzE6Ku,,oryzavdio,,"9/14/2026, 4:48:26 PM",,Post,,2,3,0
https://www.threads.com/@karinsesu/post/DdRmBSAidqX,,karinsesu,,"9/14/2026, 4:44:26 PM",,Post,,1,0,0
https://www.threads.com/@yoselenaa/post/DdRl-hPgbgn,,yoselenaa,,"9/14/2026, 4:44:04 PM",,Post,,0,0,0
https://www.threads.com/@makanlurrrr/post/DdQ860kIG--,,makanlurrrr,,"9/14/2026, 10:45:17 AM",,Post,,4423,3026,22
https://www.threads.com/@gannsssssssss/post/DdRl9TYE0E3,,gannsssssssss,,"9/14/2026, 4:43:54 PM",,Post,,1,0,0
https://www.threads.com/@tghidayat/post/DdP-tZeD7PN,,tghidayat,,"9/14/2026, 1:41:42 AM",,Post,,64,47,0
https://www.threads.com/@egisantoso/post/DdRvtucE-zk,,egisantoso,,"9/14/2026, 6:09:09 PM",,Post,,1,0,0
https://www.threads.com/@awan_grafolog/post/DdRHTZQEzXW,,awan_grafolog,,"9/14/2026, 12:16:02 PM",,Post,,674,34,44
https://www.threads.com/@galuhindrajita/post/DdRvreQD2hP,,galuhindrajita,,"9/14/2026, 6:08:50 PM",,Post,,25,0,0
https://www.threads.com/@novembercaine/post/DdRBvVDE9xO,,novembercaine,,"9/14/2026, 11:27:25 AM",,Post,,14,21,0
https://www.threads.com/@whoisdatgorg/post/DdRvqpBn690,,whoisdatgorg,,"9/14/2026, 6:08:44 PM",,Post,,0,0,0
https://www.threads.com/@elianarozaa/post/DdRuscQn--7,,elianarozaa,,"9/14/2026, 6:00:14 PM",,Post,,0,1,0
https://www.threads.com/@harry.bood/post/DdRvmOLE4WT,,harry.bood,,"9/14/2026, 6:08:07 PM",,Post,,0,0,0
https://www.threads.com/@samanta_widjaja/post/DdRmLCZkvvC,,samanta_widjaja,,"9/14/2026, 4:45:46 PM",,Post,,1,1,0
https://www.threads.com/@rzqmbrk31/post/DdRvfEEn_Su,,rzqmbrk31,,"9/14/2026, 6:07:09 PM",,Post,,2,0,0
https://www.threads.com/@elyasmad/post/DdRut3Ek8T1,,elyasmad,,"9/14/2026, 6:00:26 PM",,Post,,0,0,0
https://www.threads.com/@azzaixczr_/post/DdREhMOEvUQ,,azzaixczr_,,"9/14/2026, 11:51:42 AM",,Post,,14,21,2
https://www.threads.com/@egisantoso/post/DdRupU0E3BA,,egisantoso,,"9/14/2026, 5:59:49 PM",,Post,,1,0,0
https://www.threads.com/@buitenzorgy/post/DdQgqbVD3qS,,buitenzorgy,,"9/14/2026, 6:38:23 AM",,Post,,54119,1790,13089
https://www.threads.com/@putrimayangkara/post/DdRuXR9E7Sc,,putrimayangkara,,"9/14/2026, 5:57:21 PM",,Post,,4,4,0
https://www.threads.com/@santy_diliana/post/DdRFqmDGBoi,,santy_diliana,,"9/14/2026, 12:01:43 PM",,Post,,191,20,20
https://www.threads.com/@egisantoso/post/DdRuVsgk3ZV,,egisantoso,,"9/14/2026, 5:57:08 PM",,Post,,0,2,0
https://www.threads.com/@meta.ai/post/DdRtrNhjEXz,,meta.ai,,"9/14/2026, 5:51:20 PM",,Post,,0,1,0
https://www.threads.com/@zakhisyahh/post/DdRt6LbHz3E,,zakhisyahh,,"9/14/2026, 5:53:22 PM",,Post,,0,1,0
https://www.threads.com/@zakhisyahh/post/DdRtomhH36y,,zakhisyahh,,"9/14/2026, 5:50:58 PM",,Post,,0,7,0
https://www.threads.com/@atasnamabeliau/post/DdQY5BYGSS-,,atasnamabeliau,,"9/14/2026, 5:30:28 AM",,Post,,1,6,0
https://www.threads.com/@inadwrm/post/DdRtlyfE1T2,,inadwrm,,"9/14/2026, 5:50:35 PM",,Post,,2,0,0
https://www.threads.com/@rafiqlasmana/post/DdRtkZ9DxzG,,rafiqlasmana,,"9/14/2026, 5:50:24 PM",,Post,,0,1,0
https://www.threads.com/@fadillafdy/post/DdRtcxwj65A,,fadillafdy,,"9/14/2026, 5:49:22 PM",,Post,,0,0,0
https://www.threads.com/@_bysaee/post/DdRtUKXGBgH,,_bysaee,,"9/14/2026, 5:48:11 PM",,Post,,0,0,0
https://www.threads.com/@ichaaulliaa/post/DdRtR3siLv2,,ichaaulliaa,,"9/14/2026, 5:47:52 PM",,Post,,1,0,0
https://www.threads.com/@mitsuhamaya/post/DdRtPgQE0Rv,,mitsuhamaya,,"9/14/2026, 5:47:33 PM",,Post,,3,0,0
https://www.threads.com/@celestialnia/post/DdRtE0Vo_4H,,celestialnia,,"9/14/2026, 5:46:05 PM",,Post,,0,0,0
https://www.threads.com/@b3jeweied/post/DdSSVIkE1f_,,b3jeweied,,"9/14/2026, 11:11:38 PM",,Post,,0,1,0
https://www.threads.com/@b3jeweied/post/DdSSVHVE39w,,b3jeweied,,"9/14/2026, 11:11:37 PM",,Post,,0,0,0
https://www.threads.com/@3sixtybro/post/DdQH5N_AbYl,,3sixtybro,,"9/14/2026, 3:01:57 AM",,Post,,924,515,53
https://www.threads.com/@fuckyourfeelings1985/post/DdSHIifkyRm,,fuckyourfeelings1985,,"9/14/2026, 9:33:47 PM",,Post,,0,0,0
https://www.threads.com/@kaniadeewii_/post/DdSHHJKkzUs,,kaniadeewii_,,"9/14/2026, 9:33:36 PM",,Post,,1,0,0
https://www.threads.com/@oktorairahadi/post/DdRWzXkmB7u,,oktorairahadi,,"9/14/2026, 2:31:28 PM",,Post,,304,122,11
https://www.threads.com/@putriiiiiyetti/post/DdSGizdkxNm,,putriiiiiyetti,,"9/14/2026, 9:28:38 PM",,Post,,3,0,0
https://www.threads.com/@cherylileon/post/DdRVFrYD5xq,,cherylileon,,"9/14/2026, 2:16:29 PM",,Post,,1624,202,72
https://www.threads.com/@jalanjalandg_/post/DdSGFKDk9xM,,jalanjalandg_,,"9/14/2026, 9:24:35 PM",,Post,,3,1,0
https://www.threads.com/@latecapt/post/DdQYhRqmQs1,,latecapt,,"9/14/2026, 5:27:14 AM",,Post,,859,1257,20
https://www.threads.com/@d_arryani/post/DdSF33GkzJK,,d_arryani,,"9/14/2026, 9:22:46 PM",,Post,,1,0,0
https://www.threads.com/@818.t3qu1laa/post/DdSFAvDk90q,,818.t3qu1laa,,"9/14/2026, 9:15:15 PM",,Post,,0,0,0
https://www.threads.com/@hernsight/post/DdSEw5kE8k2,,hernsight,,"9/14/2026, 9:13:05 PM",,Post,,0,0,0
https://www.threads.com/@itsrayayuri/post/DdSEjkWE2wq,,itsrayayuri,,"9/14/2026, 9:11:16 PM",,Post,,35,3,0
https://www.threads.com/@bike.n.brunch/post/DdSEXlhk7z0,,bike.n.brunch,,"9/14/2026, 9:09:38 PM",,Post,,5,10,0
https://www.threads.com/@egisantoso/post/DdRnlZNE7Wm,,egisantoso,,"9/14/2026, 4:58:06 PM",,Post,,0,2,0
https://www.threads.com/@owl.44404823/post/DdSD8S7EzLw,,owl.44404823,,"9/14/2026, 9:05:54 PM",,Post,,7,0,0
https://www.threads.com/@rima.muryantina/post/DdSDf-BE-lf,,rima.muryantina,,"9/14/2026, 9:02:02 PM",,Post,,15,3,0
https://www.threads.com/@gandhifernando/post/DdP4HRzAWcm,,gandhifernando,,"9/14/2026, 12:48:19 AM",,Post,,8259,1685,663
https://www.threads.com/@fikanlm_/post/DdSDNuek8gR,,fikanlm_,,"9/14/2026, 8:59:33 PM",,Post,,1,0,0
https://www.threads.com/@naeshaah/post/DdSCol8kz2_,,naeshaah,,"9/14/2026, 8:54:28 PM",,Post,,0,1,0
https://www.threads.com/@sylvanats/post/DdSC4ebEwlv,,sylvanats,,"9/14/2026, 8:56:38 PM",,Post,,0,1,0
https://www.threads.com/@pikirsecaralogik4/post/DdQZ945kf9x,,pikirsecaralogik4,,"9/14/2026, 5:39:53 AM",,Post,,0,1,0
https://www.threads.com/@hokagemydream/post/DdSC1Byk9Gk,,hokagemydream,,"9/14/2026, 8:56:10 PM",,Post,,0,0,0
https://www.threads.com/@sofiacitrad/post/DdQ6gz5Cc4b,,sofiacitrad,,"9/14/2026, 10:24:16 AM",,Post,,199,200,6
https://www.threads.com/@rnrcllns/post/DdSCuOeE5M7,,rnrcllns,,"9/14/2026, 8:55:14 PM",,Post,,0,0,0
https://www.threads.com/@restyyyy/post/DdSCdwMDm2r,,restyyyy,,"9/14/2026, 8:53:00 PM",,Post,,0,0,0
https://www.threads.com/@rickyprijaya/post/DdOllTeifTW,,rickyprijaya,,"9/13/2026, 12:42:54 PM",,Post,,12484,392,1020
https://www.threads.com/@srj_laras/post/DdSCHj3E_3B,,srj_laras,,"9/14/2026, 8:49:58 PM",,Post,,0,0,0
https://www.threads.com/@arandzruttu/post/DdSB8VKE_E5,,arandzruttu,,"9/14/2026, 8:48:26 PM",,Post,,1,0,0
https://www.threads.com/@b3jeweied/post/DdSSVIkE1f_,,b3jeweied,,"9/14/2026, 11:11:38 PM",,Post,,0,1,0
https://www.threads.com/@b3jeweied/post/DdSSVHVE39w,,b3jeweied,,"9/14/2026, 11:11:37 PM",,Post,,0,0,0
https://www.threads.com/@sliceofdave/post/DdRsqrFEy7h,,sliceofdave,,"9/14/2026, 5:42:31 PM",,Post,,1,4,0
https://www.threads.com/@emanuelcaesar/post/DdRshwCiEy-,,emanuelcaesar,,"9/14/2026, 5:41:18 PM",,Post,,1,0,0
https://www.threads.com/@elyasmad/post/DdRshQIEx9Y,,elyasmad,,"9/14/2026, 5:41:14 PM",,Post,,160,22,8
https://www.threads.com/@sukasukamalam/post/DdRsKIhH__h,,sukasukamalam,,"9/14/2026, 5:38:04 PM",,Post,,0,0,0
https://www.threads.com/@jsmnjasmine/post/DdRsJNXnzbG,,jsmnjasmine,,"9/14/2026, 5:37:57 PM",,Post,,2,2,0
https://www.threads.com/@abiatiw/post/DdRrzKrkou2,,abiatiw,,"9/14/2026, 5:34:56 PM",,Post,,1,1,0
https://www.threads.com/@moiunsentwords/post/DdRsC8zk7Bi,,moiunsentwords,,"9/14/2026, 5:37:06 PM",,Post,,2,1,0
https://www.threads.com/@harry.bood/post/DdRhsIoCSvK,,harry.bood,,"9/14/2026, 4:06:36 PM",,Post,,234,247,30
https://www.threads.com/@elyasmad/post/DdRrwaVE7IZ,,elyasmad,,"9/14/2026, 5:34:34 PM",,Post,,0,0,0
https://www.threads.com/@ernelians/post/DdQeo1JmP8Q,,ernelians,,"9/14/2026, 6:20:41 AM",,Post,,767,411,17
https://www.threads.com/@elyasmad/post/DdRrrEKkxu1,,elyasmad,,"9/14/2026, 5:33:50 PM",,Post,,0,0,0
https://www.threads.com/@b3jeweied/post/DdSSVIkE1f_,,b3jeweied,,"9/14/2026, 11:11:38 PM",,Post,,0,1,0
https://www.threads.com/@b3jeweied/post/DdSSVHVE39w,,b3jeweied,,"9/14/2026, 11:11:37 PM",,Post,,0,0,0
https://www.threads.com/@modlvy/post/DdRl6qTj_no,,modlvy,,"9/14/2026, 4:43:32 PM",,Post,,3,0,0
https://www.threads.com/@naeshaah/post/DdRhHTkE93T,,naeshaah,,"9/14/2026, 4:01:34 PM",,Post,,117,149,5
https://www.threads.com/@noteshao/post/DdRl53UmLUh,,noteshao,,"9/14/2026, 4:43:25 PM",,Post,,2,0,0
https://www.threads.com/@yohanesanz/post/DdRl2XRE8eg,,yohanesanz,,"9/14/2026, 4:42:57 PM",,Post,,1,0,0
https://www.threads.com/@pena_kaif/post/DdRlvz4mSgO,,pena_kaif,,"9/14/2026, 4:42:03 PM",,Post,,1,0,0
https://www.threads.com/@wlvrdhany/post/DdRlqttD_xU,,wlvrdhany,,"9/14/2026, 4:41:21 PM",,Post,,0,3,0
https://www.threads.com/@rahmaaulia_sh/post/DdRloNemqrg,,rahmaaulia_sh,,"9/14/2026, 4:41:01 PM",,Post,,26,26,1
https://www.threads.com/@jimmyreznick_/post/DdRlLhuD54J,,jimmyreznick_,,"9/14/2026, 4:37:06 PM",,Post,,23,2,0
https://www.threads.com/@harry.bood/post/DdRlg5IiWQg,,harry.bood,,"9/14/2026, 4:40:01 PM",,Post,,9,1,0
https://www.threads.com/@fortunande_/post/DdRlflvH-v7,,fortunande_,,"9/14/2026, 4:39:50 PM",,Post,,0,0,0
https://www.threads.com/@vinandia_r/post/DdRrgNTkn6c,,vinandia_r,,"9/14/2026, 5:32:21 PM",,Post,,0,1,0
https://www.threads.com/@vinandia_r/post/DdRrgNNkoB9,,vinandia_r,,"9/14/2026, 5:32:21 PM",,Post,,0,0,0
https://www.threads.com/@vinandia_r/post/DdRrgOQkgru,,vinandia_r,,"9/14/2026, 5:32:21 PM",,Post,,1,2,0
https://www.threads.com/@vinandia_r/post/DdRrgOQkgru,,vinandia_r,,"9/14/2026, 5:32:21 PM",,Post,,1,2,0
https://www.threads.com/@vinandia_r/post/DdRrgNTkn6c,,vinandia_r,,"9/14/2026, 5:32:21 PM",,Post,,0,1,0
https://www.threads.com/@awankholish/post/DdRQyXqEs6a,,awankholish,,"9/14/2026, 1:38:54 PM",,Post,,139,23,9
https://www.threads.com/@oliv3rr_m/post/DdRrfGpmGkS,,oliv3rr_m,,"9/14/2026, 5:32:12 PM",,Post,,0,0,0
https://www.threads.com/@kikiputbalqis/post/DdRrQvjozTA,,kikiputbalqis,,"9/14/2026, 5:30:14 PM",,Post,,0,0,0
https://www.threads.com/@bornup_/post/DdRrKP9kxyg,,bornup_,,"9/14/2026, 5:29:21 PM",,Post,,16,2,0
https://www.threads.com/@ayundha/post/DdQdxVvk2A7,,ayundha,,"9/14/2026, 6:13:07 AM",,Post,,588,60,49
https://www.threads.com/@aisyaraaaaa/post/DdRrGyBj3yK,,aisyaraaaaa,,"9/14/2026, 5:28:53 PM",,Post,,0,0,0
https://www.threads.com/@buitenzorgy/post/DdQgqbVD3qS,,buitenzorgy,,"9/14/2026, 6:38:23 AM",,Post,,54138,1790,13092
https://www.threads.com/@celestialnia/post/DdRq8Auo6Ya,,celestialnia,,"9/14/2026, 5:27:25 PM",,Post,,0,0,0
https://www.threads.com/@fatur_daqu/post/DdRq7SpGGR3,,fatur_daqu,,"9/14/2026, 5:27:19 PM",,Post,,23,2,1
https://www.threads.com/@fatur_daqu/post/DdRq7SpGGR3,,fatur_daqu,,"9/14/2026, 5:27:19 PM",,Post,,23,2,1
https://www.threads.com/@fatur_daqu/post/DdRq7TqGNcH,,fatur_daqu,,"9/14/2026, 5:27:19 PM",,Post,,5,0,0
https://www.threads.com/@ibudhibudh/post/DdRldK9k6ZW,,ibudhibudh,,"9/14/2026, 4:39:30 PM",,Post,,0,0,0
https://www.threads.com/@wawanbessy/post/DdRlb-iDez6,,wawanbessy,,"9/14/2026, 4:39:21 PM",,Post,,8,1,0
https://www.threads.com/@widierlin/post/DdRayOkE4DD,,widierlin,,"9/14/2026, 3:06:16 PM",,Post,,3,1,0
https://www.threads.com/@fabelousie/post/DdRlQocHQA7,,fabelousie,,"9/14/2026, 4:37:48 PM",,Post,,1,0,0
https://www.threads.com/@ylein.ann/post/DdRjiKsGJDP,,ylein.ann,,"9/14/2026, 4:22:43 PM",,Post,,0,2,0
https://www.threads.com/@lugnlake/post/DdRlQHTE1R_,,lugnlake,,"9/14/2026, 4:37:43 PM",,Post,,1,1,0
https://www.threads.com/@sweetcornsatepadang/post/DdRlIChEhpv,,sweetcornsatepadang,,"9/14/2026, 4:36:37 PM",,Post,,0,0,0
https://www.threads.com/@ernelians/post/DdQeo1JmP8Q,,ernelians,,"9/14/2026, 6:20:41 AM",,Post,,767,411,17
https://www.threads.com/@delightedbambi/post/DdRk-4RiHVM,,delightedbambi,,"9/14/2026, 4:35:22 PM",,Post,,2,0,0
https://www.threads.com/@mulihpulih/post/DdRkuTmCZD_,,mulihpulih,,"9/14/2026, 4:33:07 PM",,Post,,2,3,0
https://www.threads.com/@fiksy20_/post/DdRjSwEI94Y,,fiksy20_,,"9/14/2026, 4:20:36 PM",,Post,,24,2,2
https://www.threads.com/@xyhh1226_/post/DdRkt0HE51L,,xyhh1226_,,"9/14/2026, 4:33:02 PM",,Post,,0,1,0
https://www.threads.com/@cut.aralia/post/DdRVZcVFN_W,,cut.aralia,,"9/14/2026, 2:19:11 PM",,Post,,3,1,0
https://www.threads.com/@sarahshakiraa/post/DdRktm1Ceso,,sarahshakiraa,,"9/14/2026, 4:33:01 PM",,Post,,0,0,0
https://www.threads.com/@vnzlnsh/post/DdRklbeEm70,,vnzlnsh,,"9/14/2026, 4:31:54 PM",,Post,,0,0,0
https://www.threads.com/@gome_endigo/post/DdRjdq-nbIA,,gome_endigo,,"9/14/2026, 4:22:06 PM",,Post,,0,1,0
https://www.threads.com/@liari12_/post/DdRkhkzkxTM,,liari12_,,"9/14/2026, 4:31:22 PM",,Post,,0,1,0
https://www.threads.com/@lilpearce__/post/DdRkW-emN9l,,lilpearce__,,"9/14/2026, 4:29:55 PM",,Post,,1,1,1
https://www.threads.com/@alienasii/post/DdPM1CyE2G-,,alienasii,,"9/13/2026, 6:25:50 PM",,Post,,70,141,2
https://www.threads.com/@fabelousie/post/DdRkR2RHeAZ,,fabelousie,,"9/14/2026, 4:29:13 PM",,Post,,0,0,0
https://www.threads.com/@faqihfmsyh/post/DdRkMJ9k1go,,faqihfmsyh,,"9/14/2026, 4:28:27 PM",,Post,,0,0,0
https://www.threads.com/@mandala.52/post/DdRD3OTkti0,,mandala.52,,"9/14/2026, 11:45:58 AM",,Post,,15,60,0
https://www.threads.com/@mayalovelay_/post/DdRkCgWEwzM,,mayalovelay_,,"9/14/2026, 4:27:08 PM",,Post,,1,0,0
https://www.threads.com/@tamayahere/post/DdRj5yRGWz2,,tamayahere,,"9/14/2026, 4:25:56 PM",,Post,,0,0,0
https://www.threads.com/@ibuknya2d_/post/DdRjuZQH49S,,ibuknya2d_,,"9/14/2026, 4:24:23 PM",,Post,,1,0,0
https://www.threads.com/@sobat_chubby/post/DdQMII-FCHn,,sobat_chubby,,"9/14/2026, 3:38:57 AM",,Post,,2016,283,187
https://www.threads.com/@derryfazrin/post/DdRjoj2CSzo,,derryfazrin,,"9/14/2026, 4:23:35 PM",,Post,,0,1,0
https://www.threads.com/@mfddlydmnk/post/DdRjn4-CSs0,,mfddlydmnk,,"9/14/2026, 4:23:30 PM",,Post,,2,0,2
https://www.threads.com/@aditya__wibisono/post/DdSBz0tEzSp,,aditya__wibisono,,"9/14/2026, 8:47:16 PM",,Post,,0,1,0
https://www.threads.com/@aditya__wibisono/post/DdSB0dbk7Qv,,aditya__wibisono,,"9/14/2026, 8:47:21 PM",,Post,,0,0,0
https://www.threads.com/@aditya__wibisono/post/DdSBz2bk3QX,,aditya__wibisono,,"9/14/2026, 8:47:16 PM",,Post,,0,10,0
https://www.threads.com/@aditya__wibisono/post/DdSB0bWk5Cm,,aditya__wibisono,,"9/14/2026, 8:47:21 PM",,Post,,0,1,0
https://www.threads.com/@febrizulkifli_/post/DdRJZ1QGamR,,febrizulkifli_,,"9/14/2026, 12:34:23 PM",,Post,,1054,112,40
https://www.threads.com/@nevermindorbit/post/DdSBz8tE6YC,,nevermindorbit,,"9/14/2026, 8:47:17 PM",,Post,,0,0,0
https://www.threads.com/@aditya__wibisono/post/DdSBz19E6pl,,aditya__wibisono,,"9/14/2026, 8:47:16 PM",,Post,,0,1,0
https://www.threads.com/@aditya__wibisono/post/DdSBz2AE5td,,aditya__wibisono,,"9/14/2026, 8:47:16 PM",,Post,,0,1,0
https://www.threads.com/@aditya__wibisono/post/DdSBz2bk3QX,,aditya__wibisono,,"9/14/2026, 8:47:16 PM",,Post,,0,10,0
https://www.threads.com/@elssaa_day/post/DdSBw4vE0fQ,,elssaa_day,,"9/14/2026, 8:46:52 PM",,Post,,9,1,0
https://www.threads.com/@___pinkmemoir/post/DdSAeZRE_bH,,___pinkmemoir,,"9/14/2026, 8:35:36 PM",,Post,,1,0,0
https://www.threads.com/@requiemovsouls/post/DdSAY1jE66Z,,requiemovsouls,,"9/14/2026, 8:34:51 PM",,Post,,3,0,0
https://www.threads.com/@bintangemon/post/DdQ7JNJjNI0,,bintangemon,,"9/14/2026, 10:29:48 AM",,Post,,5302,60,598
https://www.threads.com/@eveedesu/post/DdR_7r1kwiz,,eveedesu,,"9/14/2026, 8:30:52 PM",,Post,,9,2,0
https://www.threads.com/@sllycinnamon_/post/DdR_zvBkwCV,,sllycinnamon_,,"9/14/2026, 8:29:47 PM",,Post,,0,0,0
https://www.threads.com/@saverayyye/post/DdRqCy7GO1J,,saverayyye,,"9/14/2026, 5:19:36 PM",,Post,,1,1,0
https://www.threads.com/@saverayyye/post/DdRq5p1k52f,,saverayyye,,"9/14/2026, 5:27:05 PM",,Post,,0,0,0
https://www.threads.com/@notyourmine.xx/post/DdRqt3GHUnT,,notyourmine.xx,,"9/14/2026, 5:25:29 PM",,Post,,0,0,0
https://www.threads.com/@agen_neptunus007/post/DdRqpBMHxqO,,agen_neptunus007,,"9/14/2026, 5:24:49 PM",,Post,,1,1,0
https://www.threads.com/@widiwiddiya/post/DdQJAciFAzc,,widiwiddiya,,"9/14/2026, 3:11:41 AM",,Post,,6720,152,757
https://www.threads.com/@fdlnoe/post/DdRqoqZCYRA,,fdlnoe,,"9/14/2026, 5:24:46 PM",,Post,,0,0,0
https://www.threads.com/@gedeagustapa/post/DdRUKfmj4K5,,gedeagustapa,,"9/14/2026, 2:08:25 PM",,Post,,1,1,0
https://www.threads.com/@pratiwi.cristin/post/DdRqm3omN8W,,pratiwi.cristin,,"9/14/2026, 5:24:31 PM",,Post,,0,0,0
https://www.threads.com/@anneliesecath/post/DdRqlsIn-Jb,,anneliesecath,,"9/14/2026, 5:24:22 PM",,Post,,2,0,0
https://www.threads.com/@jnfsoe_/post/DdQtd9qHYyw,,jnfsoe_,,"9/14/2026, 8:30:17 AM",,Post,,395,129,4
https://www.threads.com/@diahps____/post/DdRqkfPk-OT,,diahps____,,"9/14/2026, 5:24:12 PM",,Post,,1,0,0
https://www.threads.com/@naeshaah/post/DdRhHTkE93T,,naeshaah,,"9/14/2026, 4:01:34 PM",,Post,,117,149,5
https://www.threads.com/@diahps____/post/DdRqfwskzyQ,,diahps____,,"9/14/2026, 5:23:33 PM",,Post,,8,0,0
https://www.threads.com/@evacaroline_58/post/DdRqfebkm52,,evacaroline_58,,"9/14/2026, 5:23:31 PM",,Post,,26,3,4
https://www.threads.com/@cheeddarrrs/post/DdRqXC3mHOl,,cheeddarrrs,,"9/14/2026, 5:22:22 PM",,Post,,0,0,1
https://www.threads.com/@b3jeweied/post/DdSSVIkE1f_,,b3jeweied,,"9/14/2026, 11:11:38 PM",,Post,,0,1,0
https://www.threads.com/@b3jeweied/post/DdSSVHVE39w,,b3jeweied,,"9/14/2026, 11:11:37 PM",,Post,,0,0,0
https://www.threads.com/@hernsight/post/DdSEw5kE8k2,,hernsight,,"9/14/2026, 9:13:05 PM",,Post,,0,0,0
https://www.threads.com/@itsrayayuri/post/DdSEjkWE2wq,,itsrayayuri,,"9/14/2026, 9:11:16 PM",,Post,,35,3,0
https://www.threads.com/@bike.n.brunch/post/DdSEXlhk7z0,,bike.n.brunch,,"9/14/2026, 9:09:38 PM",,Post,,5,10,0
https://www.threads.com/@egisantoso/post/DdRnlZNE7Wm,,egisantoso,,"9/14/2026, 4:58:06 PM",,Post,,0,3,0
https://www.threads.com/@owl.44404823/post/DdSD8S7EzLw,,owl.44404823,,"9/14/2026, 9:05:54 PM",,Post,,7,0,0
https://www.threads.com/@rima.muryantina/post/DdSDf-BE-lf,,rima.muryantina,,"9/14/2026, 9:02:02 PM",,Post,,15,3,0
https://www.threads.com/@gandhifernando/post/DdP4HRzAWcm,,gandhifernando,,"9/14/2026, 12:48:19 AM",,Post,,8260,1685,663
https://www.threads.com/@fikanlm_/post/DdSDNuek8gR,,fikanlm_,,"9/14/2026, 8:59:33 PM",,Post,,1,0,0
https://www.threads.com/@naeshaah/post/DdSCol8kz2_,,naeshaah,,"9/14/2026, 8:54:28 PM",,Post,,0,1,0
https://www.threads.com/@sylvanats/post/DdSC4ebEwlv,,sylvanats,,"9/14/2026, 8:56:38 PM",,Post,,0,1,0
https://www.threads.com/@pikirsecaralogik4/post/DdQZ945kf9x,,pikirsecaralogik4,,"9/14/2026, 5:39:53 AM",,Post,,0,1,0
https://www.threads.com/@hokagemydream/post/DdSC1Byk9Gk,,hokagemydream,,"9/14/2026, 8:56:10 PM",,Post,,0,0,0
https://www.threads.com/@sofiacitrad/post/DdQ6gz5Cc4b,,sofiacitrad,,"9/14/2026, 10:24:16 AM",,Post,,199,200,6
https://www.threads.com/@rnrcllns/post/DdSCuOeE5M7,,rnrcllns,,"9/14/2026, 8:55:14 PM",,Post,,0,0,0
https://www.threads.com/@goldsjourney17/post/DdRjVuQEqBZ,,goldsjourney17,,"9/14/2026, 4:21:01 PM",,Post,,1,0,0
https://www.threads.com/@nasiudukbetawienak/post/DdRjU5Mj7lC,,nasiudukbetawienak,,"9/14/2026, 4:20:54 PM",,Post,,0,0,0
https://www.threads.com/@naeshaah/post/DdRjP9_E6oZ,,naeshaah,,"9/14/2026, 4:20:14 PM",,Post,,68,7,6
https://www.threads.com/@ferdi.ansyah220/post/DdRjNvhGqbV,,ferdi.ansyah220,,"9/14/2026, 4:19:55 PM",,Post,,0,0,0
https://www.threads.com/@hyudd.99/post/DdRjJaqk7kx,,hyudd.99,,"9/14/2026, 4:19:20 PM",,Post,,0,1,0
https://www.threads.com/@meta.ai/post/DdRjNhqiXiv,,meta.ai,,"9/14/2026, 4:19:54 PM",,Post,,1,0,0
https://www.threads.com/@epril_parhusip/post/DdRjFrrn7yI,,epril_parhusip,,"9/14/2026, 4:18:49 PM",,Post,,2,2,0
https://www.threads.com/@haswitafa/post/DdRi8hjE7XU,,haswitafa,,"9/14/2026, 4:17:34 PM",,Post,,0,0,0
https://www.threads.com/@esmeraynoir/post/DdRiS8dE9kO,,esmeraynoir,,"9/14/2026, 4:11:54 PM",,Post,,1,1,0
https://www.threads.com/@harry.bood/post/DdRi7LwCU7N,,harry.bood,,"9/14/2026, 4:17:23 PM",,Post,,0,1,0
https://www.threads.com/@itsrosepinkx/post/DdRi6TOE8QX,,itsrosepinkx,,"9/14/2026, 4:17:16 PM",,Post,,0,0,0
https://www.threads.com/@asti_c/post/DdRZIgoic8h,,asti_c,,"9/14/2026, 2:51:50 PM",,Post,,16,3,0
https://www.threads.com/@eldocr/post/DdRi8zln5KZ,,eldocr,,"9/14/2026, 4:17:37 PM",,Post,,0,0,0
